1493630214118,+0000.06845500,+0000.07215544
1493631116647,+0000.06845520,+0000.07215515
1493632018371,+0000.06845540,+0000.07215491
1493632923192,+0000.06845555,+0000.07215463
1493633825054,+0000.06845570,+0000.07215441
1493634727857,+0000.06845587,+0000.07215417
1493635630390,+0000.06845606,+0000.07215390
1493636532234,+0000.06845625,+0000.07215369
1493637434854,+0000.06845644,+0000.07215323
1493638336399,+0000.06845661,+0000.07215292
1493639238561,+0000.06845677,+0000.07215263
1493640140124,+0000.06845698,+0000.07215226
1493641042660,+0000.06845721,+0000.07215198
1493641945857,+0000.06845740,+0000.07215159
1493642848897,+0000.06845756,+0000.07215135
1493643753924,+0000.06845763,+0000.07215109
1493644655498,+0000.06845768,+0000.07215094
1493645557560,+0000.06845771,+0000.07215086
1493646459760,+0000.06837284,+0000.07215079
1493647361618,+0000.06837286,+0000.07215070
1493648263032,+0000.06837284,+0000.07215061
1493649166125,+0000.06648785,+0000.07204846
1493650070793,+0000.06648804,+0000.07167693
1493650973649,+0000.06333313,+0000.07118065
1493651878596,+0000.06333341,+0000.07039184
1493652781082,+0000.06333359,+0000.07039159
1493653686631,+0000.06333387,+0000.06981614
1493654591133,+0000.06333415,+0000.06886578
1493655495887,+0000.06333444,+0000.06886555
1493656398345,+0000.06333473,+0000.06886535
1493657299996,+0000.06333504,+0000.06886514
1493658201589,+0000.06333525,+0000.06852042
1493659104210,+0000.06333530,+0000.06752466
1493660006001,+0000.05859841,+0000.06460408
1493660909142,+0000.05859875,+0000.06408264
1493661810792,+0000.05859900,+0000.06408242
1493662712873,+0000.05889994,+0000.06408213
1493663614802,+0000.05890022,+0000.06408183
1493664517201,+0000.05890051,+0000.06408153
1493665419173,+0000.05923269,+0000.06408136
1493666323559,+0000.05923299,+0000.06408111
1493667228059,+0000.05923337,+0000.06408079
1493668131108,+0000.05923367,+0000.06408056
1493669035338,+0000.05923394,+0000.06408028
1493669938345,+0000.05923418,+0000.06408005
1493670841372,+0000.05923438,+0000.06407989
1493671744379,+0000.05923455,+0000.06407966
1493672647094,+0000.05923474,+0000.06407947
1493673550404,+0000.05923495,+0000.06407930
1493674455540,+0000.05923524,+0000.06407901
1493675358262,+0000.05923544,+0000.06407874
1493676261057,+0000.05923558,+0000.06407856
1493677164295,+0000.05923577,+0000.06357840
1493678067840,+0000.05923585,+0000.06357828
1493678972355,+0000.05923598,+0000.06357816
1493679875565,+0000.05923618,+0000.06357799
1493680778358,+0000.05923635,+0000.06357783
1493681681046,+0000.05923659,+0000.06357765
1493682584145,+0000.05923676,+0000.06357741
1493683486508,+0000.05923691,+0000.06357715
1493684389010,+0000.05923707,+0000.06357698
1493685291561,+0000.05929764,+0000.06357677
1493686194414,+0000.05962865,+0000.06357655
1493687097246,+0000.05962886,+0000.06357628
1493688000095,+0000.05962904,+0000.06357605
1493688902844,+0000.05962943,+0000.06357600
1493689805698,+0000.05963013,+0000.06563837
1493690708626,+0000.05963078,+0000.06563828
1493691611683,+0000.05963146,+0000.06563819
1493692514318,+0000.05963207,+0000.06563810
1493693417188,+0000.05963251,+0000.06563801
1493694319749,+0000.05963306,+0000.06531534
1493695222661,+0000.05963362,+0000.06496675
1493696125221,+0000.05963407,+0000.06496669
1493697028213,+0000.05963440,+0000.06496663
1493697930998,+0000.05963481,+0000.06496654
1493698834724,+0000.05963517,+0000.06496643
1493699737274,+0000.05963540,+0000.06496637
1493700640326,+0000.05963561,+0000.06496625
1493701542960,+0000.05963588,+0000.06462621
1493702445483,+0000.05963614,+0000.06420058
1493703348534,+0000.05963640,+0000.06420051
1493704251575,+0000.05963664,+0000.06420055
1493705155096,+0000.05963692,+0000.06420043
1493706058151,+0000.05963714,+0000.06420037
1493706960741,+0000.05963743,+0000.06420029
1493707863978,+0000.05963765,+0000.06420048
1493708766557,+0000.05963802,+0000.06420019
1493709669338,+0000.05963840,+0000.06419993
1493710571409,+0000.05963863,+0000.06496599
1493711474370,+0000.05963890,+0000.06530047
1493712376834,+0000.05963918,+0000.06530030
1493713279834,+0000.05963944,+0000.06530038
1493714182526,+0000.05963979,+0000.06530012
1493715085095,+0000.05964009,+0000.06530040
1493715988053,+0000.05964052,+0000.06495798
1493716891216,+0000.05964097,+0000.06495769
1493717794413,+0000.05964140,+0000.06495748
1493718698148,+0000.05964191,+0000.06462138
1493719601463,+0000.05964238,+0000.06415771
1493720504069,+0000.05964283,+0000.06375610
1493721406976,+0000.05964315,+0000.06375616
1493722309674,+0000.05779617,+0000.06326730
1493723211919,+0000.05779649,+0000.06249757
1493724115154,+0000.05779675,+0000.06208459
1493725018053,+0000.05567305,+0000.06101645
1493725921219,+0000.05567338,+0000.06065745
1493726824212,+0000.05567375,+0000.05967341
1493727727052,+0000.05567421,+0000.05967302
1493728629859,+0000.05567447,+0000.05967282
1493729533635,+0000.05567470,+0000.05967256
1493730436810,+0000.05567505,+0000.05967227
1493731340124,+0000.05567541,+0000.05967200
1493732243824,+0000.05567566,+0000.05967171
1493733146567,+0000.05567599,+0000.05967151
1493734049581,+0000.05567624,+0000.05967135
1493734953167,+0000.05567650,+0000.05967115
1493735855553,+0000.05602408,+0000.05967095
1493736759083,+0000.05960562,+0000.05967149
1493737662058,+0000.05662685,+0000.05967149
1493738565122,+0000.05662725,+0000.05967149
1493739468215,+0000.05662772,+0000.05967149
1493740370673,+0000.05662812,+0000.05967149
1493741274462,+0000.05662851,+0000.05967148
1493742177451,+0000.05662890,+0000.05967144
1493743082815,+0000.05662923,+0000.05967144
1493743987033,+0000.05662956,+0000.05967146
1493744890104,+0000.05662982,+0000.05967142
1493745792719,+0000.05663014,+0000.05967148
1493746695637,+0000.05961743,+0000.05967148
1493747598156,+0000.05663063,+0000.05967148
1493748500819,+0000.05663099,+0000.05967148
1493749404127,+0000.05663130,+0000.05967148
1493750306971,+0000.05663170,+0000.05967148
1493751210081,+0000.05663202,+0000.06067359
1493752113193,+0000.06067366,+0000.06199994
1493753016031,+0000.06067370,+0000.06199976
1493753918873,+0000.06099830,+0000.06199954
1493754822094,+0000.06099834,+0000.06199935
1493755725938,+0000.05757812,+0000.06199911
1493756627930,+0000.05757844,+0000.06199888
1493757531376,+0000.05757867,+0000.06199868
1493758434334,+0000.05757882,+0000.06199844
1493759338153,+0000.05757909,+0000.06199816
1493760243044,+0000.05757937,+0000.06199793
1493761145702,+0000.05757959,+0000.06199767
1493762048753,+0000.05757975,+0000.06199754
1493762952143,+0000.05757981,+0000.06199749
1493763855076,+0000.05757989,+0000.06199742
1493764758030,+0000.05757994,+0000.06199735
1493765660337,+0000.05758001,+0000.06199729
1493766563386,+0000.05758008,+0000.06199721
1493767466590,+0000.05758018,+0000.06199712
1493768369376,+0000.05758027,+0000.06199703
1493769272186,+0000.05758038,+0000.06199694
1493770175254,+0000.05758046,+0000.06199686
1493771078289,+0000.05758055,+0000.06199676
1493771981429,+0000.05758065,+0000.06199665
1493772884186,+0000.05758074,+0000.06199655
1493773787527,+0000.05758083,+0000.06199647
1493774690590,+0000.05758090,+0000.05827100
1493775593701,+0000.05757959,+0000.06109523
1493776496438,+0000.05757960,+0000.06076741
1493777399846,+0000.05757960,+0000.06076732
1493778303461,+0000.05757960,+0000.06076720
1493779206976,+0000.05757960,+0000.06076710
1493780110355,+0000.05757960,+0000.06076702
1493781013230,+0000.05757961,+0000.06076692
1493781916838,+0000.05757961,+0000.06076684
1493782820137,+0000.05757963,+0000.06076675
1493783723063,+0000.05757960,+0000.06076665
1493784626575,+0000.05757960,+0000.06076657
1493785529232,+0000.05757961,+0000.06076647
1493786431671,+0000.05757960,+0000.06076638
1493787334924,+0000.05757961,+0000.06076629
1493788237910,+0000.05757966,+0000.06076621
1493789141267,+0000.05757970,+0000.06076614
1493790043878,+0000.05757975,+0000.06076608
1493790946478,+0000.05757980,+0000.06076602
1493791849579,+0000.05757985,+0000.06076596
1493792752255,+0000.05757991,+0000.06076589
1493793654308,+0000.05757997,+0000.06076584
1493794556713,+0000.05758007,+0000.06199750
1493795459527,+0000.05758019,+0000.06199742
1493796363111,+0000.05758031,+0000.06199734
1493797265983,+0000.05758043,+0000.06199727
1493798169425,+0000.05758056,+0000.06199720
1493799072347,+0000.05758069,+0000.06199712
1493799975315,+0000.05758082,+0000.06199704
1493800877704,+0000.05758094,+0000.06199695
1493801780423,+0000.05758105,+0000.06199687
1493802683375,+0000.05758117,+0000.06199680
1493803586385,+0000.05758130,+0000.06199672
1493804489942,+0000.05758141,+0000.06199665
1493805392870,+0000.05758156,+0000.06199654
1493806295854,+0000.05758197,+0000.06199623
1493807202262,+0000.05758245,+0000.06199594
1493808104957,+0000.05758290,+0000.06199565
1493809006290,+0000.05758326,+0000.06199537
1493809907735,+0000.05758359,+0000.06199508
1493810809001,+0000.05758401,+0000.06199471
1493811710004,+0000.05758443,+0000.06199440
1493812611529,+0000.05758485,+0000.06199411
1493813512645,+0000.05758515,+0000.06199388
1493814413938,+0000.05758563,+0000.06199358
1493815314890,+0000.05758591,+0000.06199336
1493816215889,+0000.05758630,+0000.06199302
1493817117210,+0000.05758671,+0000.06199276
1493818018188,+0000.05758716,+0000.06199248
1493818919419,+0000.05758755,+0000.06199222
1493819820877,+0000.05758801,+0000.06199196
1493820722145,+0000.05758853,+0000.06199179
1493821623496,+0000.05758895,+0000.06199173
1493822524929,+0000.05758947,+0000.06199168
1493823426023,+0000.05832493,+0000.06258104
1493824326995,+0000.05832546,+0000.06258074
1493825228441,+0000.05832584,+0000.06258046
1493826129427,+0000.05832620,+0000.06258019
1493827030718,+0000.05832660,+0000.06257990
1493827931700,+0000.05832691,+0000.06257962
1493828833051,+0000.05832739,+0000.06257928
1493829734312,+0000.05832799,+0000.06257893
1493830635834,+0000.05832848,+0000.06257869
1493831537358,+0000.05832895,+0000.06257831
1493832438544,+0000.05832944,+0000.06257803
1493833340087,+0000.06257783,+0000.06257791
1493834241194,+0000.06257783,+0000.06258115
1493835142632,+0000.06257783,+0000.06258111
1493836044197,+0000.06257783,+0000.06258117
1493836945254,+0000.06257783,+0000.06258115
1493837846434,+0000.06257783,+0000.06258111
1493838747850,+0000.06257783,+0000.06258113
1493839649582,+0000.05645855,+0000.06258118
1493840551128,+0000.05650025,+0000.06258119
1493841452673,+0000.05650049,+0000.06258116
1493842353941,+0000.05650077,+0000.06258112
1493843255383,+0000.05650100,+0000.06258109
1493844156239,+0000.05650132,+0000.06258099
1493845057598,+0000.05670042,+0000.06258091
1493845958774,+0000.05670077,+0000.06258052
1493846860360,+0000.05670110,+0000.06258044
1493847761225,+0000.05670149,+0000.06258016
1493848662461,+0000.05671091,+0000.06258000
1493849564002,+0000.05671137,+0000.06258058
1493850465596,+0000.05671176,+0000.06257941
1493851367046,+0000.05671216,+0000.06257909
1493852298353,+0000.05671269,+0000.06257881
1493853199559,+0000.05671332,+0000.06257857
1493854100678,+0000.05706028,+0000.06257821
1493855001666,+0000.05800027,+0000.06257883
1493855902739,+0000.05811210,+0000.06257783
1493856803909,+0000.05811248,+0000.06257771
1493857705332,+0000.05811256,+0000.06257768
1493858606733,+0000.05811268,+0000.06257766
1493859508054,+0000.05811279,+0000.06257765
1493860409365,+0000.05815106,+0000.06257751
1493861310776,+0000.05815139,+0000.06257718
1493862212190,+0000.05815167,+0000.06257695
1493863113379,+0000.05815198,+0000.06257670
1493864014492,+0000.05815232,+0000.06257643
1493864915755,+0000.05815269,+0000.06257606
1493865816913,+0000.05815305,+0000.06257593
1493866718248,+0000.05815335,+0000.06257572
1493867619361,+0000.05815369,+0000.06257543
1493868520598,+0000.05815401,+0000.06257524
1493869421724,+0000.05815438,+0000.06257511
1493870322827,+0000.05815468,+0000.06257491
1493871223998,+0000.05815501,+0000.06257483
1493872124989,+0000.05815553,+0000.06257575
1493873026452,+0000.05815593,+0000.06257562
1493873927368,+0000.05815626,+0000.06257537
1493874828760,+0000.05815686,+0000.06257521
1493875730277,+0000.05850373,+0000.06257502
1493876631380,+0000.05850434,+0000.06257482
1493877532621,+0000.05850479,+0000.06257384
1493878433579,+0000.05850538,+0000.06257372
1493879334799,+0000.05850581,+0000.06257371
1493880236179,+0000.05885453,+0000.06257393
1493881137603,+0000.05885494,+0000.06257388
1493882038674,+0000.05885539,+0000.06257392
1493882939875,+0000.05885596,+0000.06257374
1493883841161,+0000.05885654,+0000.06257370
1493884742202,+0000.05885689,+0000.06257387
1493885643285,+0000.05885698,+0000.06257383
1493886544657,+0000.05885708,+0000.06257376
1493887445811,+0000.05885720,+0000.06257368
1493888346888,+0000.05885731,+0000.06257362
1493889248101,+0000.05885741,+0000.06257359
1493890148993,+0000.05885751,+0000.06257353
1493891050099,+0000.05885765,+0000.06257342
1493891951492,+0000.05885802,+0000.06257320
1493892852684,+0000.05885844,+0000.06257282
1493893754086,+0000.05885887,+0000.06257273
1493894655616,+0000.05885938,+0000.06257355
1493895556967,+0000.05885996,+0000.06257395
1493896458366,+0000.05886054,+0000.06257394
1493897359331,+0000.06251136,+0000.06258121
1493898260758,+0000.06251144,+0000.06258121
1493899162265,+0000.05892199,+0000.06258114
1493900063573,+0000.05892247,+0000.06258099
1493900964550,+0000.05892294,+0000.06258085
